-0.0015053861672694466 0.0 0.0 0.0
-0.00034479692670882244 0.0 0.0 0.0
-0.0003274348558641364 0.0 0.0 0.0
0.7491740052651236 0.0 0.0 0.0
0.9186265781512898 0.0 0.0 0.0
1.131591813553378 0.0 0.0 0.0
1.1364086609081512 0.0 0.0 0.0
1.252448532876198 0.0 0.0 0.0
1.2967069929004653 0.0 0.0 0.0
1.3485327052451321 0.0 0.0 0.0
1.5451558097992493 0.0 0.0 0.0
1.6719120975213912 0.0 0.0 0.0
1.7163415940448024 0.0 0.0 0.0
1.755307783732739 0.0 0.0 0.0
1.8270620308763836 0.0 0.0 0.0
1.9227689855326808 0.0 0.0 0.0
2.0629825146873255 0.0 0.0 0.0
2.1375504936017102 0.0 0.0 0.0
2.2124232012251372 0.0 0.0 0.0
2.4882136430991952 0.0 0.0 0.0
2.50119840321564 0.0 0.0 0.0
2.7357816869394997 0.0 0.0 0.0
2.9069874083403757 0.0 0.0 0.0
3.243963989357475 0.0 0.0 0.0
3.874990199999801 0.0 0.0 0.0
3.880999384189715 0.0 0.0 0.0
4.182356193689511 0.0 0.0 0.0
4.216084757934365 0.0 0.0 0.0
4.658020642944206 0.0 0.0 0.0
4.766398809398408 0.0 0.0 0.0
4.85282284342666 0.0 0.0 0.0
4.864628240455734 0.0 0.0 0.0
5.282714950315511 0.0 0.0 0.0
5.315065596460296 0.0 0.0 0.0
5.326330099752739 0.0 0.0 0.0
5.424796055975903 0.0 0.0 0.0
0.0661793846893901 57.44894179159787 0.0 0.0
0.09177909537722581 90.73215814695547 0.0 0.0
0.19517858893083495 409.7238513950183 0.0 0.0
0.7411996758250556 2.7468658817712703 0.0 0.0
0.9118922706341844 2.01632957895961 0.0 0.0
1.1017863922782816 32.641095087157176 0.0 0.0
1.1399891606663695 3.1051329706288455 0.0 0.0
1.2538206984134912 0.08201640585846062 0.0 0.0
1.326566486091141 22.83333671022717 0.0 0.0
1.3466872270324217 0.146359591477948 0.0 0.0
1.5498215828344006 0.9310578210024086 0.0 0.0
1.6774680299853715 1.4490013861908995 0.0 0.0
1.7164559858262818 0.00036231910579337563 0.0 0.0
1.7526157589695432 0.3151226188507885 0.0 0.0
1.8324437575305195 0.974299564559009 0.0 0.0
1.9229001786291353 1.2544161937138014e-06 0.0 0.0
2.0634354724217556 0.009650774139124779 0.0 0.0
2.135842429528708 0.12584986899222028 0.0 0.0
2.2089578894387594 0.4030681193093624 0.0 0.0
2.45033754004956 18.266171977598276 0.0 0.0
2.5453620928254144 31.18421692162172 0.0 0.0
2.7499628211790603 7.9289361566734975 0.0 0.0
2.907093615646676 0.0014782677634194916 0.0 0.0
3.234300038546385 4.014975460465687 0.0 0.0
3.876661486144061 0.11695721395193238 0.0 0.0
3.882432494477033 0.08574290012892348 0.0 0.0
4.182408979287092 0.0001490663158205392 0.0 0.0
4.215000357989234 0.050203471379260824 0.0 0.0
4.659380816593685 0.08724091201251118 0.0 0.0
4.769117134864318 0.31971556146015917 0.0 0.0
4.856098654697832 0.4218657908386176 0.0 0.0
4.859029681228618 1.3099059902507393 0.0 0.0
5.290251843006287 2.2862444061130893 0.0 0.0
5.3018994053425335 2.0060831192392476 0.0 0.0
5.345611702420111 7.1966067805699865 0.0 0.0
5.425145468028472 0.005871784551242324 0.0 0.0
0.14907544523964766 96.3849588844634 0.0 0.0
0.1818491114178041 85.88197183306734 0.0 0.0
0.38551683492368244 375.1596478244145 0.0 0.0
0.7177595523872821 10.338341869615626 0.0 0.0
0.891088291355877 8.626105798623303 0.0 0.0
1.0488062456320446 22.92967332572684 0.0 0.0
1.1654263969845016 12.54092870430398 0.0 0.0
1.2579175773682665 0.3226562708703615 0.0 0.0
1.3413181865248844 0.5339331003152353 0.0 0.0
1.3686547615557039 12.980972618717656 0.0 0.0
1.5632652651670225 3.2975872703647715 0.0 0.0
1.6950723409190582 5.67928488700039 0.0 0.0
1.7165345025825387 0.00019557808027855343 0.0 0.0
1.7445986363392167 1.2331197589583678 0.0 0.0
1.8421330115528376 0.714374472217548 0.0 0.0
1.9218834292096654 0.07511907951849443 0.0 0.0
2.064991029611168 0.05557030021974154 0.0 0.0
2.1308414214023745 0.46669738625701324 0.0 0.0
2.2029801760508425 0.20702590031057957 0.0 0.0
2.4111419657261304 15.520833664851276 0.0 0.0
2.6030116490814788 41.460765283157585 0.0 0.0
2.7850826821693984 17.96929945269254 0.0 0.0
2.9082302213693705 0.051897644303631064 0.0 0.0
3.206195280155659 14.589122263511246 0.0 0.0
3.8812723628536525 0.36147216299298524 0.0 0.0
3.886361696074949 0.25969561804608926 0.0 0.0
4.182636047471727 0.0015128357775747632 0.0 0.0
4.2118896632951195 0.17503301859137502 0.0 0.0
4.664039208010069 0.49105325144765954 0.0 0.0
4.777069275002194 1.157997693102125 0.0 0.0
4.84361078757339 4.036732842118774 0.0 0.0
4.864017751029162 0.8395748761350451 0.0 0.0
5.292398096995514 0.27837962686987855 0.0 0.0
5.309422520229763 5.428242893198075 0.0 0.0
5.372805419715314 8.539654624836608 0.0 0.0
5.4264420881625535 0.04485024508845786 0.0 0.0
0.2532886671028972 139.40299507326716 0.0 0.0
0.26884603889533487 79.0728187289704 0.0 0.0
0.5615277795173959 289.90182177772124 0.0 0.0
0.6802178740924669 21.087037306516955 0.0 0.0
0.856358592453698 17.407531544604627 0.0 0.0
1.0142902933407825 6.027719230540172 0.0 0.0
1.20694353825506 25.47999389418348 0.0 0.0
1.2646465090507806 0.694964230066031 0.0 0.0
1.3328990286875426 1.0315061994869168 0.0 0.0
1.3936159963786543 2.752592976557657 0.0 0.0
1.5839258491423451 6.050575586927675 0.0 0.0
1.7160265696192594 0.008571981466728948 0.0 0.0
1.7191427537596566 5.550243599158198 0.0 0.0
1.7314322201839243 2.672824432967115 0.0 0.0
1.8467993956643087 0.027865685722943786 0.0 0.0
1.9165997038582163 0.747758972838122 0.0 0.0
2.0681384093554263 0.1861377670864186 0.0 0.0
2.122948240171415 0.9083144799230812 0.0 0.0
2.202774080230952 0.24962002246046772 0.0 0.0
2.3741788640859345 14.624963246866535 0.0 0.0
2.667731209340716 48.96513142577626 0.0 0.0
2.826232872064284 17.20445257591598 0.0 0.0
2.911826240068765 0.286839102260284 0.0 0.0
3.1624282084697777 27.460675373502934 0.0 0.0
3.8876959813502983 0.5070428595752625 0.0 0.0
3.8917504655675867 0.3477630190020649 0.0 0.0
4.18324773916192 0.009012986949248278 0.0 0.0
4.207177159942885 0.3070804435393678 0.0 0.0
4.673202128291062 1.5120845897782025 0.0 0.0
4.7884597472628565 1.213467834359742 0.0 0.0
4.822714396667721 4.470231139954164 0.0 0.0
4.871743788258556 0.3585324496871433 0.0 0.0
5.292150401069738 0.22581096525409694 0.0 0.0
5.331183389301862 4.046582817598354 0.0 0.0
5.40024765386456 7.523953472063319 0.0 0.0
5.429733863748292 0.2601375024062049 0.0 0.0
0.3518893711942553 71.35608834895713 0.0 0.0
0.3712608356052957 159.00554542711964 0.0 0.0
0.6305721752701142 32.94127417922467 0.0 0.0
0.693982966034435 68.62124240958038 0.0 0.0
0.8240074195961585 0.22793798881078506 0.0 0.0
0.997972935633601 1.6273281813543081 0.0 0.0
1.2597559128765874 34.030946419094654 0.0 0.0
1.2737669150167996 1.1318399056173702 0.0 0.0
1.3221403727548722 1.4803761938479116 0.0 0.0
1.4013545297530634 0.0013755414758299391 0.0 0.0
1.6095208681221993 8.073901746709593 0.0 0.0
1.7134260317355325 4.486177697559374 0.0 0.0
1.71505972477013 0.005396278319145851 0.0 0.0
1.73460401573868 0.4386975972373739 0.0 0.0
1.848495642043025 0.17199808257766763 0.0 0.0
1.9053051350915535 2.1392247308239565 0.0 0.0
2.073398808060169 0.45180273692476514 0.0 0.0
2.1128961225987584 1.273023333524677 0.0 0.0
2.2132655889663355 2.847968914198497 0.0 0.0
2.337304144711926 15.146088490031676 0.0 0.0
2.7347476290109953 47.0711382482607 0.0 0.0
2.860283473308578 6.883690670097919 0.0 0.0
2.919853457369856 1.9048894404586627 0.0 0.0
3.10775628959088 36.83749417055786 0.0 0.0
3.8943256434960505 0.4128840290887313 0.0 0.0
3.8971152298116523 0.2527942889279947 0.0 0.0
4.184583081539676 0.03648232588897126 0.0 0.0
4.201541455257321 0.3700456602279047 0.0 0.0
4.687746903680024 3.2727858542093684 0.0 0.0
4.78501717312532 4.707739653681314 0.0 0.0
4.816812327792785 1.5488068237851782 0.0 0.0
4.873910923704347 0.040673836004219 0.0 0.0
5.301046545329269 1.7806856598257776 0.0 0.0
5.34460839463387 0.47280334247496075 0.0 0.0
5.424040891255124 4.679019974576419 0.0 0.0
5.436481839809481 0.7506837972136384 0.0 0.0
0.43041783061218136 63.174322642361616 0.0 0.0
0.49047315084690385 146.21076641413242 0.0 0.0
0.5710758713049591 44.26139822104932 0.0 0.0
0.6856526055013624 49.12104232268086 0.0 0.0
0.8774893352268002 71.95911513933206 0.0 0.0
0.9825750911347497 5.474660604063321 0.0 0.0
1.2848282844225831 1.5256692363363114 0.0 0.0
1.3099109191337888 1.7463551257759762 0.0 0.0
1.3152935813959308 31.068739083755954 0.0 0.0
1.3920288874290176 3.9351148033706917 0.0 0.0
1.6374653796438186 8.721949371704262 0.0 0.0
1.691097395285784 6.410040855864482 0.0 0.0
1.715719502301784 0.08054520538391155 0.0 0.0
1.731959707019618 0.9556933802116493 0.0 0.0
1.8571050866665506 1.8261881299798621 0.0 0.0
1.8895737816558427 3.1220434927645386 0.0 0.0
2.081015166380793 0.8363556940909499 0.0 0.0
2.1017424125270905 1.391809396259317 0.0 0.0
2.234559541847298 7.405431217735896 0.0 0.0
2.2999683019087644 14.93149067271724 0.0 0.0
2.796194135371839 33.92128280381414 0.0 0.0
2.8683515732899254 1.1297046109794615 0.0 0.0
2.9450449964939995 15.713040898398194 0.0 0.0
3.0485009089319894 38.275461410107724 0.0 0.0
3.8994667742014153 0.16647609177002243 0.0 0.0
3.9008791738798916 0.06834496316358621 0.0 0.0
4.187022902103905 0.10447849676237035 0.0 0.0
4.195817986046382 0.32837025210505955 0.0 0.0
4.707687673376815 5.480532152654568 0.0 0.0
4.759297102545803 8.309739709347854 0.0 0.0
4.834147072629377 4.164972130823515 0.0 0.0
4.867473681474033 1.2772182478488285 0.0 0.0
5.316297434947913 3.091578540902986 0.0 0.0
5.34415058198521 0.5144157929126059 0.0 0.0
5.440564732852961 1.544652008512202 0.0 0.0
5.444513114259332 0.4636005804041844 0.0 0.0
0.503821409369045 54.30258279001487 0.0 0.0
0.5038214093690472 54.30258279001403 0.0 0.0
0.5992759187927571 109.4241671349259 0.0 0.0
0.5992759187927635 109.42416713492598 0.0 0.0
0.9464229790393737 29.899353547747804 0.0 0.0
0.9464229790393769 29.899353547747367 0.0 0.0
1.2971589960798509 1.7580652252208393 0.0 0.0
1.2971589960798524 1.758065225220809 0.0 0.0
1.362619747388124 17.038052195644248 0.0 0.0
1.3626197473881263 17.038052195644045 0.0 0.0
1.6653155878859291 8.010783402717825 0.0 0.0
1.6653155878859307 8.010783402717864 0.0 0.0
1.7216001244435997 0.9061790188212132 0.0 0.0
1.7216001244436 0.9061790188211969 0.0 0.0
1.8724565120489642 3.099627430606582 0.0 0.0
1.8724565120489645 3.099627430606581 0.0 0.0
2.090728244551106 1.2110243502767584 0.0 0.0
2.090728244551107 1.211024350276756 0.0 0.0
2.264493030673777 12.101387194833547 0.0 0.0
2.264493030673778 12.10138719483356 0.0 0.0
2.84350566850522 15.384669282948757 0.0 0.0
2.8435056685052205 15.384669282948778 0.0 0.0
2.9916706202198187 30.894680497372487 0.0 0.0
2.991670620219819 30.89468049737251 0.0 0.0
3.901816652411221 0.005472494804112288 0.0 0.0
3.9018166524112226 0.005472494804110271 0.0 0.0
4.190804400033601 0.21621648991236475 0.0 0.0
4.190804400033604 0.21621648991237674 0.0 0.0
4.732133177470226 7.483933187280876 0.0 0.0
4.732133177470227 7.483933187280871 0.0 0.0
4.853059644208351 3.305383616496542 0.0 0.0
4.853059644208353 3.30538361649655 0.0 0.0
5.332719744091069 2.4446864307397536 0.0 0.0
5.33271974409107 2.444686430739804 0.0 0.0
5.447330139399071 0.028949065416619988 0.0 0.0
5.447330139399071 0.028949065416613982 0.0 0.0
0.09483134612053833 0.0 94.10814675112572 0.0
0.22465971936277507 0.0 498.5555298365504 0.0
0.22572614722443646 0.0 510.2875893655086 0.0
0.7708222005149257 0.0 18.371113045868373 0.0
0.9247900905172051 0.0 1.653074002312313 0.0
1.1371324790082917 0.0 0.4403240581617102 0.0
1.1372143718428855 0.0 0.5575029967752022 0.0
1.274842736463289 0.0 19.580227073252235 0.0
1.3013365770318124 0.0 0.7517927768231644 0.0
1.3704524957226205 0.0 18.39697111559504 0.0
1.5950427690254938 0.0 92.83970712115979 0.0
1.6712627936673032 0.0 0.0038755533861729334 0.0
1.7165886404041952 0.0 0.0025802824797631603 0.0
1.7786971045538411 0.0 21.115771211582146 0.0
1.8182063100467123 0.0 3.1189146740199214 0.0
1.9192954989433686 0.0 0.4790895330837272 0.0
2.068157019098898 0.0 1.1276975472253006 0.0
2.1442080319670973 0.0 1.7868649477734695 0.0
2.214166232726504 0.0 0.14493915912949504 0.0
2.4914647109159738 0.0 0.44315904278411306 0.0
2.4965457234476798 0.0 0.8677588536130729 0.0
2.728376471600838 0.0 2.2115010810412477 0.0
2.9049723946534827 0.0 0.13476844353559123 0.0
3.2244709142241064 0.0 15.232749366947846 0.0
3.8886446875914444 0.0 7.595469198708953 0.0
3.8926342881932654 0.0 5.360393023729356 0.0
4.18864316736657 0.0 1.5681289493343005 0.0
4.219981862658994 0.0 0.6053620353712476 0.0
4.650688524984291 0.0 2.14651764442665 0.0
4.75498255324896 0.0 5.271330270219441 0.0
4.842547893960271 0.0 4.30446429548016 0.0
4.850216011005415 0.0 8.381466215722705 0.0
5.283928184045483 0.0 0.05949492195468251 0.0
5.311191902387459 0.0 0.5763528872091923 0.0
5.326039507702901 0.0 0.003235620617161806 0.0
5.422583418364914 0.0 0.1947117817945348 0.0
0.10034365862299875 31.488271918589774 34.95220482924135 0.0
0.23344705412979302 3.945772916780863 455.18174315252577 0.0
0.3085844643571794 179.867134043979 296.2271733591971 0.0
0.7632762431457183 2.459301989437023 19.082137161252284 0.0
0.9186245070746972 1.678827137442167 1.938281843185247 0.0
1.1066260713764315 26.890878789375147 1.0081288268293076 0.0
1.144642586104883 2.45036714106574 0.9679470680604634 0.0
1.2768403983271746 0.18582863508657063 20.410169023867486 0.0
1.3126436832753385 1.6142375390870194 0.9254718316709494 0.0
1.384542285989008 8.230083777888623 32.368881632020845 0.0
1.5992291153239884 0.7430215878315751 91.11608058308148 0.0
1.6759264339959496 1.0644367137174138 0.05646011267282517 0.0
1.7166000835973163 1.8675697039201297e-07 0.00068593690489478 0.0
1.7763127604051505 0.24425052325245172 21.58336285207857 0.0
1.8232870066505091 0.8656191592584306 3.3270485193679966 0.0
1.9196020902285968 0.001055147573837307 0.43122544884608865 0.0
2.068566082540924 0.007877776242092318 1.1114379966140084 0.0
2.142442681402462 0.1347866930387448 1.75743216367766 0.0
2.2109977644133973 0.3279202006884394 0.1953539453610151 0.0
2.4515946722892386 17.263689589613143 0.05627086222058534 0.0
2.5427406383533233 29.933816243376203 0.2448440729860114 0.0
2.742459265108841 7.8177299447179935 2.270243317295892 0.0
2.9044035104700887 0.00981821834634865 0.2537358921001082 0.0
3.2147733752647225 4.037210878337506 15.282290928464993 0.0
3.890213022282642 0.10303053596304218 7.476294676341707 0.0
3.894074508945028 0.08658496199939646 5.368192379920044 0.0
4.188653184671767 1.0805217922302205e-05 1.5476381663742524 0.0
4.21893998937381 0.046378482867850235 0.6185740204399957 0.0
4.652063968719278 0.08827686196035084 2.1416894915392763 0.0
4.757657008027902 0.30871691646249316 5.313137229299386 0.0
4.844914184747289 1.1754788096733302 8.043914380489491 0.0
4.845584974386336 0.3619734293958124 4.500448141338182 0.0
5.291127013672048 2.088165183844237 0.03139432197837501 0.0
5.299915694923899 1.6849685118223892 0.16057467243264625 0.0
5.343390233301756 6.532677088995988 0.17979901389705985 0.0
5.422917016381144 0.00529000144111494 0.19762607221854753 0.0
0.1871390840865516 112.87271357610862 4.216761269005962 0.0
0.2668358215512224 26.776312135624483 332.5472991254714 0.0
0.44926656968761336 236.54004453959138 132.12727135779207 0.0
0.7411012422932226 9.24951814583941 21.261957273985047 0.0
0.899803307686299 6.947897049824561 3.1228347086690023 0.0
1.0574930155710995 20.335564932539054 3.0200272650853495 0.0
1.16672183766345 8.964563653337978 0.24164149644904098 0.0
1.2836530605854597 1.080352773412622 24.001242558802595 0.0
1.3170068809700761 0.0472558765773964 4.672177242850175 0.0
1.4159876338492434 9.62430833405853 45.68770119738574 0.0
1.6111008814358063 2.515992532853469 85.53684795879099 0.0
1.691581729136187 4.70926268834329 0.3652080856878305 0.0
1.7164749514121638 0.0010773358640989914 0.0004445628704856167 0.0
1.769390795186588 0.8795672668507702 23.214574613509818 0.0
1.8324129496848647 0.6383847809897775 3.7525922341192692 0.0
1.9188559092021402 0.06614579001088763 0.3609010113717765 0.0
2.069977892929976 0.04637246734283715 1.0547161875340187 0.0
2.1372526952164286 0.5047036783766414 1.6631507606818992 0.0
2.2058965532714043 0.1140875961896293 0.3875710409976497 0.0
2.413559025401112 14.667245929239458 0.24373656478697606 0.0
2.5992442447706607 39.97866829730664 0.5567170042925906 0.0
2.7773119826095285 17.666377228935666 2.4315940493269745 0.0
2.9037156389110317 3.1190589851941946e-05 0.7642127164520973 0.0
3.1866482574281907 14.551182301836828 15.305441378125082 0.0
3.8945427202683818 0.3190046558566997 7.1553167500602655 0.0
3.898022441651184 0.2621309830414005 5.389445230381322 0.0
4.188752946954099 0.0004538985134411057 1.4871492085377298 0.0
4.215947586367268 0.16219233095449695 0.6561737463509545 0.0
4.656695685196802 0.4771293704924927 2.1673120208267065 0.0
4.765435157249203 1.0951628618419862 5.480303323543556 0.0
4.830312332781977 3.609853213237801 7.144156884523358 0.0
4.8528967594896475 0.7094251432457468 5.018744400008239 0.0
5.291263865969021 0.20999523156333194 0.05023469228631405 0.0
5.309475855059593 4.988628961365584 0.00020328390647618674 0.0
5.369614756285617 8.044011146878635 0.3921117502545278 0.0
5.424130044998434 0.038441236035657106 0.2129048624496643 0.0
